769,118,71,40,1,317,69,322,21,404,24,566,152,32,13,105,305,37,51,278,255,269,175,89,22,789,209,26,28,447,501,15,261,589,341,86,119,117,38,20,84,234,11,6,340,604,331,73,517,236,186,178,262,472,146,43,759,16,464,47,49,72,897,30,12,484,62,138,64,17,14,170,52,332,279,130,145,519,0,648,527,68,190,10,192,8,172,232,65,61,291,195,4,309,35,422,833,488,547,283,235,238,581,258,58,612,33,241,114
0.9450615,0.94505334,0.94450194,0.9438333,0.9542105,0.94506687,0.9450722,0.9450561,0.9502141,0.9450731,0.95020735,0.9440895,0.94408834,0.9540894,0.94505334,0.94505674,0.94508326,0.9434039,0.9450631,0.9442137,0.94506973,0.9450646,0.94505864,0.94449073,0.9495096,0.94506675,0.94506204,0.94505864,0.9501522,0.94506854,0.94408554,0.9489817,0.94506097,0.9432045,0.9440817,0.9450741,0.9438438,0.9450712,0.95016915,0.9444107,0.9444093,0.9450646,0.95408064,0.9450707,0.94505745,0.9450561,0.94506544,0.94505686,0.9440858,0.9450664,0.94442236,0.94505197,0.9450688,0.9450529,0.94507694,0.9444982,0.9450643,0.94971687,0.9440798,0.94505244,0.9483427,0.9438329,0.9442101,0.949483,0.9501831,0.9450594,0.9434122,0.94506174,0.9450582,0.9489509,0.9489891,0.94507736,0.94449383,0.94506705,0.9450551,0.94448704,0.94506,0.943585,0.9435478,0.94505876,0.9442002,0.9445078,0.94449556,0.9437769,0.94340825,0.94442177,0.9450719,0.9450595,0.9444314,0.9444961,0.945071,0.94507325,0.9450758,0.9450734,0.9486144,0.9440878,0.9441986,0.94441676,0.9440913,0.9450646,0.9450604,0.94420713,0.9450743,0.94506717,0.94891953,0.94320756,0.9486059,0.9450628,0.94441056
0.9448362,0.9448415,0.94426984,0.9436138,0.95399696,0.94484895,0.9448548,0.94485164,0.94999695,0.9448598,0.9499875,0.943844,0.9438651,0.9538922,0.9448395,0.9448448,0.94485915,0.9431628,0.944838,0.9439927,0.94484216,0.9448551,0.9448467,0.9442626,0.94930685,0.9448482,0.9448479,0.9448364,0.9499224,0.9448556,0.9438526,0.9487528,0.9448385,0.9429816,0.9438571,0.94485563,0.9436237,0.9448581,0.9499552,0.9441766,0.9441663,0.9448407,0.9538745,0.9448484,0.94484884,0.94485164,0.94484884,0.94483,0.94385815,0.94484663,0.94418776,0.9448297,0.9448556,0.94483393,0.9448616,0.94426674,0.94483393,0.9495107,0.9438491,0.9448285,0.9481207,0.94361776,0.94398993,0.9492813,0.9499774,0.94484735,0.9431713,0.944846,0.9448448,0.9487449,0.94875395,0.94485915,0.94426006,0.94484866,0.94484717,0.944266,0.94484,0.943342,0.943331,0.944848,0.94398344,0.94426847,0.94427335,0.943568,0.9431663,0.94419265,0.9448525,0.94484067,0.944202,0.9442606,0.9448448,0.94484127,0.9448582,0.94485074,0.9483844,0.9438453,0.94398135,0.94418883,0.9438593,0.94485,0.944845,0.94399166,0.94484395,0.94484067,0.9487064,0.9429814,0.94838697,0.94483757,0.9441816
0.94440174,0.9443922,0.94382286,0.9431645,0.95359856,0.9444184,0.94441444,0.94440806,0.9495697,0.9444226,0.94956183,0.94340616,0.9434088,0.953487,0.94440377,0.9444061,0.94442046,0.94272506,0.9444042,0.9435498,0.9444194,0.9444107,0.9444059,0.9438203,0.9488618,0.94441444,0.9444085,0.9443978,0.94949824,0.9444203,0.9434032,0.9483204,0.9444028,0.94252443,0.9433999,0.9444253,0.94317573,0.9444149,0.9495345,0.9437411,0.9437299,0.9444012,0.95346314,0.9444164,0.9444061,0.94440806,0.9444164,0.94439507,0.94341207,0.94440717,0.9437498,0.9443909,0.9444172,0.9443944,0.94442546,0.9438256,0.94440025,0.9490771,0.9434088,0.94438976,0.9476883,0.9431712,0.94354624,0.948854,0.94953626,0.94440454,0.9427311,0.9443989,0.9444024,0.94830334,0.9483309,0.9444172,0.9438167,0.94441015,0.94440114,0.94381005,0.9443971,0.9428997,0.94289345,0.94440484,0.94353974,0.94382745,0.9438132,0.9431099,0.9427289,0.94375616,0.9444164,0.9444016,0.9437529,0.9438133,0.9444119,0.94441676,0.9444145,0.94441205,0.94796675,0.9434077,0.94354486,0.9437498,0.94340605,0.94442016,0.9444057,0.9435529,0.9444214,0.9444074,0.9482718,0.9425311,0.947957,0.94440067,0.94373953
0.9439156,0.9439156,0.94333,0.9426367,0.9531281,0.94392,0.9439318,0.9439173,0.94910204,0.9439197,0.9490877,0.9429118,0.94292206,0.95301276,0.9439025,0.94391793,0.94392586,0.9422295,0.9439177,0.9430499,0.94392174,0.9439159,0.9439204,0.94332826,0.9483843,0.94392484,0.94391876,0.94390786,0.9490304,0.9439211,0.9429132,0.94783735,0.9439126,0.94204104,0.9429027,0.9439264,0.9426703,0.9439211,0.94905406,0.9432579,0.9432342,0.94391644,0.9529949,0.94392186,0.9439178,0.9439173,0.9439178,0.9439171,0.9429228,0.9439122,0.9432567,0.9438943,0.9439211,0.94389945,0.9439249,0.9433289,0.9439163,0.94859105,0.94291323,0.94390666,0.94720066,0.94266534,0.94304895,0.9483644,0.94907206,0.9439156,0.9422333,0.9439144,0.9439158,0.94782835,0.94784206,0.943922,0.94332635,0.94391954,0.94390804,0.94332474,0.94391847,0.9424029,0.9423849,0.94391274,0.94303167,0.94332755,0.94333285,0.94261265,0.9422279,0.94326127,0.9439162,0.94391483,0.94326365,0.9433255,0.94391984,0.9439224,0.943926,0.94392216,0.9474736,0.9429144,0.94304246,0.943253,0.94291663,0.9439205,0.9439264,0.94304776,0.9439238,0.94391453,0.9477961,0.94204146,0.94747263,0.9439124,0.9432535
0.94347376,0.9434624,0.9428967,0.94222134,0.95272064,0.9434887,0.94348997,0.9434801,0.94867337,0.9434832,0.9486595,0.9424621,0.94246566,0.952619,0.9434749,0.9434785,0.94348913,0.94178677,0.94347435,0.94260514,0.9434873,0.943482,0.9434796,0.94289005,0.94796246,0.94348,0.9434802,0.94346535,0.9485948,0.9434832,0.94246864,0.94740736,0.94347817,0.94159484,0.94246125,0.9434883,0.9422343,0.9434784,0.9486246,0.9428057,0.94279945,0.9434732,0.9525865,0.9434889,0.94348466,0.9434801,0.94348687,0.94347864,0.9424764,0.94348246,0.942811,0.9434648,0.9434882,0.943463,0.9434959,0.94289076,0.943473,0.9481638,0.94246334,0.94346017,0.9467723,0.9422201,0.9426044,0.94794095,0.9486462,0.94347185,0.94178826,0.94347745,0.94348085,0.9473993,0.9474215,0.9434904,0.942893,0.94348115,0.9434598,0.9428929,0.94347584,0.9419709,0.9419419,0.94348234,0.94259435,0.94289494,0.9428926,0.94218177,0.9417831,0.9428144,0.9434799,0.9434682,0.9428169,0.94289017,0.9434867,0.9434838,0.9434873,0.9434835,0.9470559,0.94246674,0.94259626,0.9428162,0.9424679,0.94348043,0.9434822,0.9425989,0.9434872,0.9434851,0.94736713,0.94160104,0.9470365,0.9434764,0.942813
0.9430716,0.94306487,0.94248295,0.9418057,0.95233494,0.94307756,0.9430817,0.94307065,0.9482707,0.94307595,0.94827336,0.9420588,0.94205874,0.9522358,0.9430606,0.9430712,0.9430852,0.94137156,0.9430559,0.9421863,0.9430744,0.94308025,0.94306326,0.94248354,0.94756967,0.94308203,0.9430661,0.94305074,0.94820774,0.94307417,0.9420536,0.9470205,0.9430751,0.941177,0.94205755,0.9430804,0.94182086,0.94307333,0.94824,0.9423962,0.94238406,0.94306993,0.95221454,0.94307876,0.9430668,0.94307065,0.9430672,0.9430656,0.9420652,0.9430604,0.94239545,0.9430424,0.94308126,0.94304746,0.9430849,0.9424917,0.9430672,0.9477775,0.942054,0.9430533,0.9463774,0.9418184,0.94219434,0.94754946,0.94825554,0.94307077,0.94137365,0.9430611,0.94307303,0.94699943,0.9470257,0.94307977,0.9424756,0.9430748,0.9430644,0.9424778,0.9430694,0.94156164,0.9415372,0.94307005,0.9421787,0.9424861,0.94248325,0.94176596,0.94138414,0.9424066,0.9430724,0.94306314,0.9424152,0.9424822,0.94307685,0.94307524,0.94307905,0.9430767,0.946654,0.9420526,0.94218016,0.9423919,0.9420638,0.94307494,0.943075,0.9422029,0.9430785,0.94306463,0.946973,0.9411951,0.94664496,0.94306654,0.9424066
0.9428289,0.94281673,0.9422602,0.9415828,0.9521326,0.9428402,0.9428392,0.9428377,0.94807076,0.9428428,0.9480533,0.9418386,0.94184715,0.9520123,0.9428248,0.9428322,0.9428387,0.9411374,0.942838,0.94197685,0.9428383,0.9428373,0.94282764,0.9422529,0.9473468,0.9428397,0.94282806,0.9428244,0.94798154,0.94283503,0.9418496,0.9467883,0.94282806,0.94095063,0.94183403,0.94283813,0.9415984,0.94284445,0.9480225,0.9421717,0.9421642,0.94282836,0.95199263,0.9428417,0.94283134,0.9428377,0.9428365,0.9428267,0.94185287,0.9428322,0.9421878,0.9428248,0.94284385,0.9428202,0.9428507,0.9422537,0.9428365,0.947566,0.94184846,0.9428196,0.94615334,0.9415887,0.9419751,0.94732654,0.9480318,0.94283503,0.94114554,0.942833,0.9428304,0.9467782,0.94679326,0.94284725,0.9422556,0.9428345,0.9428326,0.9422515,0.942824,0.9413241,0.94130635,0.94283205,0.9419631,0.9422575,0.9422529,0.94154274,0.94114566,0.9421843,0.94284374,0.94281393,0.94218534,0.94224876,0.9428411,0.942838,0.9428412,0.9428462,0.9464172,0.94183797,0.9419756,0.9421797,0.9418531,0.9428387,0.9428326,0.9419759,0.94283843,0.94282985,0.9467429,0.9409555,0.94641393,0.9428233,0.942167
0.94263893,0.94263333,0.94206804,0.94138515,0.951939,0.9426572,0.9426625,0.9426419,0.9478681,0.9426616,0.9478482,0.9416349,0.94164014,0.9518234,0.9426278,0.9426472,0.9426579,0.94094497,0.9426294,0.94177145,0.94264466,0.9426359,0.9426468,0.9420551,0.94715524,0.9426491,0.9426457,0.9426369,0.9477755,0.9426472,0.94163585,0.94659996,0.94262475,0.940753,0.9416319,0.9426543,0.941388,0.9426419,0.94782877,0.94197357,0.9419509,0.94264436,0.95180804,0.94264305,0.9426452,0.9426419,0.94263864,0.942624,0.9416322,0.94265103,0.94197464,0.9426156,0.94265586,0.9426362,0.9426511,0.9420603,0.9426378,0.94736767,0.9416333,0.9426171,0.9459622,0.9413857,0.94177085,0.947136,0.9478434,0.9426501,0.9409475,0.94264203,0.94265133,0.94657135,0.94660336,0.9426554,0.94205767,0.9426426,0.94263047,0.94204867,0.9426472,0.94113094,0.9411083,0.94263595,0.9417649,0.9420498,0.9420622,0.9413459,0.94095236,0.9419724,0.9426455,0.9426359,0.9419911,0.9420543,0.9426523,0.94264424,0.94264585,0.942646,0.9462384,0.94163454,0.94176716,0.9419751,0.941637,0.9426485,0.9426425,0.94177634,0.9426482,0.9426516,0.9465649,0.9407512,0.9462392,0.942649,0.9419808
0.9423751,0.94236267,0.9417989,0.9411283,0.9516933,0.9423725,0.94239146,0.94237316,0.9476186,0.9423938,0.9476033,0.941363,0.9413776,0.9515823,0.94236994,0.94237846,0.9423882,0.9406742,0.94237703,0.9415205,0.9423834,0.9423778,0.9423743,0.9417975,0.9469004,0.94237304,0.94236517,0.942368,0.94755673,0.94237655,0.94137293,0.9463392,0.9423775,0.9404909,0.9413669,0.942385,0.9411484,0.94237703,0.94756925,0.9417146,0.941708,0.94237727,0.9515555,0.94238275,0.9423737,0.94237316,0.94237894,0.9423724,0.9413745,0.9423728,0.9417114,0.942365,0.94238627,0.9423583,0.94239897,0.9417956,0.94237417,0.94711167,0.94137144,0.9423634,0.9456964,0.9411397,0.9415209,0.9468813,0.9475863,0.9423818,0.9406821,0.9423699,0.94237137,0.94632894,0.94635296,0.94238245,0.94179505,0.94237673,0.942377,0.94178784,0.94236815,0.9408582,0.9408315,0.9423722,0.9415149,0.9417933,0.94179535,0.9410763,0.94068,0.94171226,0.94238365,0.94236606,0.9417209,0.94179124,0.9423739,0.9423834,0.9423867,0.94237834,0.9459767,0.9413735,0.94150805,0.9417218,0.9413608,0.94238955,0.9423689,0.94151574,0.942387,0.94237566,0.9462921,0.94049627,0.94595814,0.9423706,0.9417117
0.9420877,0.94208527,0.94151515,0.94083256,0.95142287,0.9421071,0.942103,0.94209266,0.9473482,0.942097,0.94732493,0.9411016,0.9411045,0.9513286,0.94208705,0.94209236,0.94210666,0.94039434,0.9420892,0.9412183,0.9420966,0.9420892,0.9420963,0.94151163,0.9466283,0.942091,0.942091,0.9420913,0.9472635,0.942094,0.941103,0.9460617,0.9420884,0.940202,0.9410956,0.9420966,0.9408346,0.94210327,0.94729894,0.941426,0.94142234,0.9420893,0.9512808,0.942091,0.94209117,0.94209266,0.9420949,0.94208604,0.9411131,0.94209266,0.9414399,0.9420825,0.9421096,0.942082,0.94211364,0.94151175,0.94208825,0.9468325,0.941105,0.94208115,0.94542485,0.9408393,0.941217,0.9466035,0.9473031,0.942093,0.94039947,0.9420982,0.9421004,0.94605964,0.94606876,0.9420982,0.94151765,0.94209933,0.9420851,0.9415001,0.9420893,0.94056904,0.94057137,0.94208896,0.94120723,0.9415139,0.9415141,0.9407942,0.9404038,0.9414405,0.9420907,0.9420854,0.9414305,0.94150245,0.9420881,0.94209766,0.9421082,0.94210124,0.94569457,0.9410955,0.9412148,0.94143504,0.9411041,0.9420926,0.942093,0.94121987,0.94210535,0.9420978,0.9460231,0.94020903,0.9456918,0.94209045,0.941436
0.9418333,0.9418303,0.94125545,0.94058615,0.9512002,0.94185036,0.94184345,0.9418396,0.94709265,0.94184905,0.9470702,0.94083476,0.9408439,0.95107824,0.94183075,0.94183403,0.94184875,0.94014436,0.94183385,0.9409828,0.94184726,0.941834,0.9418276,0.9412523,0.9463782,0.9418403,0.94182664,0.9418224,0.9470066,0.9418396,0.9408388,0.9458097,0.9418296,0.93994343,0.9408372,0.94184476,0.94059455,0.9418293,0.9470532,0.94117403,0.94115937,0.9418347,0.9510598,0.94183457,0.9418284,0.9418396,0.94183266,0.94182867,0.94084203,0.9418347,0.9411681,0.9418127,0.94184875,0.94181895,0.9418548,0.9412586,0.9418328,0.94658905,0.9408349,0.9418195,0.94517463,0.9405993,0.94097894,0.94634914,0.94705576,0.9418359,0.94015867,0.94183034,0.94182837,0.9458067,0.9458274,0.94184434,0.94125336,0.9418425,0.94181937,0.9412479,0.94182867,0.94032466,0.94029546,0.94182855,0.9409658,0.9412502,0.9412506,0.94051534,0.94015014,0.9411777,0.94184273,0.941831,0.9411765,0.9412541,0.9418329,0.94183266,0.9418363,0.9418411,0.94545615,0.9408387,0.94097966,0.94117975,0.94083816,0.94183683,0.9418343,0.94097316,0.9418452,0.94183165,0.94577235,0.93995786,0.9454421,0.94183224,0.9411665
0.9418814,0.9418751,0.9413126,0.9406324,0.95123816,0.9418866,0.941894,0.94188726,0.94712657,0.9418879,0.94711995,0.9408734,0.9408825,0.95112115,0.94187593,0.9418772,0.9418882,0.940189,0.9418695,0.9410185,0.941884,0.9418806,0.94188195,0.94129825,0.9464107,0.9418856,0.9418825,0.94186527,0.94704884,0.9418799,0.9408742,0.9458506,0.9418826,0.9400058,0.94087464,0.94188875,0.94064593,0.9418862,0.9470836,0.94122124,0.9412058,0.9418787,0.9510942,0.94188017,0.94188523,0.94188726,0.9418728,0.9418739,0.9408765,0.9418843,0.9412211,0.94186896,0.9418903,0.94186777,0.9418918,0.9413012,0.94188374,0.94663167,0.94087183,0.94187254,0.9452156,0.9406457,0.9410124,0.9463944,0.9471084,0.9418859,0.9401923,0.9418773,0.94188136,0.94584656,0.9458654,0.94189316,0.9412969,0.9418822,0.9418646,0.9412903,0.9418785,0.94036996,0.9403433,0.9418787,0.94100815,0.9413011,0.9413011,0.9405811,0.94020027,0.94122165,0.9418826,0.9418735,0.94123083,0.9412929,0.94188124,0.9418832,0.9418904,0.94188756,0.94549793,0.9408754,0.94101715,0.94122344,0.94087815,0.9418859,0.9418785,0.9410183,0.94188505,0.9418777,0.9458089,0.94001263,0.94547963,0.9418743,0.9412152
0.9417392,0.94174004,0.94117606,0.94047076,0.9510886,0.94175273,0.94175833,0.9417462,0.94699645,0.94175285,0.9469805,0.9407397,0.94074667,0.95099014,0.9417419,0.941755,0.94176394,0.9400515,0.94174016,0.9408808,0.9417494,0.94174385,0.9417433,0.9411632,0.9462874,0.9417534,0.9417467,0.94173265,0.9469297,0.94176185,0.9407476,0.94571793,0.9417403,0.93984634,0.9407377,0.94175404,0.9404968,0.9417556,0.9469573,0.9410844,0.9410694,0.94174683,0.95095253,0.94175774,0.94174325,0.9417462,0.9417518,0.94174176,0.9407565,0.94175124,0.9410955,0.941731,0.94176596,0.9417319,0.94176954,0.94116634,0.94174355,0.9464941,0.9407413,0.9417281,0.9450895,0.94048744,0.9408765,0.9462639,0.9469628,0.94174397,0.9400545,0.9417489,0.94174796,0.94570214,0.9457259,0.9417667,0.94116694,0.94175637,0.94173414,0.9411613,0.9417466,0.9402325,0.9402174,0.94174534,0.94086623,0.94117296,0.94116664,0.9404366,0.9400571,0.941096,0.94175106,0.94174737,0.94110984,0.94116074,0.9417583,0.9417478,0.94175655,0.941759,0.94535995,0.94073963,0.94087225,0.9410918,0.94074214,0.94176334,0.94175214,0.94088066,0.94175625,0.9417482,0.9456819,0.93985647,0.94534683,0.9417504,0.94108564
0.941557,0.941559,0.9409962,0.94031715,0.9509301,0.94157517,0.94157547,0.9415659,0.9468287,0.9415835,0.94681835,0.94055575,0.9405682,0.95082265,0.94156694,0.9415735,0.9415808,0.9398815,0.9415745,0.9407047,0.94157064,0.9415707,0.9415741,0.940988,0.9461156,0.9415701,0.94157434,0.94156235,0.9467353,0.9415718,0.9405722,0.94555146,0.9415649,0.93968487,0.9405604,0.9415779,0.94032615,0.94157624,0.9467662,0.94089407,0.94089365,0.94156766,0.9507985,0.9415697,0.9415716,0.9415659,0.9415693,0.9415659,0.9405733,0.94157624,0.94091034,0.94155395,0.94158375,0.94155204,0.9415946,0.94099075,0.9415682,0.94632477,0.9405715,0.9415533,0.9449061,0.94031894,0.94070756,0.94609565,0.9468051,0.9415715,0.93988395,0.941566,0.9415627,0.9455278,0.94556296,0.9415796,0.9409843,0.9415704,0.94156414,0.94098663,0.941566,0.94005805,0.9400221,0.9415595,0.9406879,0.9409952,0.9409818,0.9402782,0.93987817,0.9409114,0.94157493,0.94156694,0.9409097,0.9409859,0.94157255,0.94156766,0.9415782,0.9415783,0.94518214,0.94056576,0.94068867,0.94091666,0.9405663,0.9415772,0.9415666,0.94069976,0.9415737,0.9415641,0.9455032,0.9396934,0.9451747,0.9415705,0.9409156
0.94144654,0.9414438,0.94087297,0.9402052,0.9508088,0.94146156,0.94145226,0.94145185,0.9467178,0.9414554,0.9466934,0.940458,0.9404656,0.95070636,0.9414495,0.9414525,0.9414602,0.9397474,0.9414413,0.94058424,0.94145757,0.9414506,0.9414436,0.9408695,0.9460071,0.9414562,0.94144464,0.9414416,0.9466245,0.9414494,0.94046086,0.9454345,0.9414473,0.9395568,0.9404518,0.9414632,0.94021094,0.94145256,0.9466698,0.9407814,0.9407686,0.9414454,0.950677,0.9414543,0.94145215,0.94145185,0.9414455,0.9414395,0.94046086,0.94145346,0.9407836,0.9414368,0.9414602,0.9414475,0.94146717,0.94087225,0.9414468,0.94620776,0.9404581,0.9414399,0.9447935,0.94021165,0.9405913,0.9459637,0.9466666,0.941451,0.93976265,0.94145566,0.941451,0.94541353,0.94544923,0.94145775,0.9408678,0.94145596,0.94144845,0.9408605,0.94144964,0.93993586,0.93990594,0.94144136,0.9405881,0.94087255,0.9408631,0.9401356,0.9397511,0.9407897,0.94146264,0.94144404,0.9407931,0.9408624,0.9414454,0.9414457,0.9414586,0.94146115,0.9450727,0.94045347,0.94058084,0.9407802,0.94045746,0.9414469,0.9414493,0.9405892,0.9414623,0.9414506,0.9453808,0.93957305,0.94506526,0.9414505,0.94077873
0.9414231,0.9414178,0.94085175,0.94018066,0.95078105,0.9414288,0.9414268,0.9414227,0.94669235,0.94143325,0.9466602,0.9404314,0.94044673,0.9506735,0.9414193,0.9414204,0.94143337,0.9397295,0.9414177,0.94055754,0.94142985,0.94141984,0.94142395,0.94084597,0.9459801,0.9414274,0.9414249,0.94141805,0.9466064,0.9414311,0.94043964,0.9454019,0.9414196,0.93952864,0.94043493,0.94142693,0.9401827,0.9414252,0.9466413,0.9407606,0.9407542,0.94141984,0.9506462,0.94142616,0.941425,0.9414227,0.94142425,0.94141906,0.94044083,0.94142574,0.9407624,0.94141835,0.94143146,0.9414157,0.9414376,0.9408442,0.941421,0.9461756,0.9404381,0.941407,0.9447635,0.94018143,0.94054997,0.9459359,0.9466332,0.9414267,0.93973446,0.94142467,0.941425,0.94539213,0.9454113,0.941432,0.9408424,0.9414302,0.9414134,0.9408425,0.9414209,0.93990976,0.9398808,0.9414197,0.9405434,0.94084764,0.9408412,0.9401149,0.9397381,0.9407583,0.9414282,0.941423,0.94077724,0.94083995,0.94142544,0.94142765,0.9414279,0.94143105,0.9450489,0.94042784,0.9405505,0.9407568,0.9404351,0.94142425,0.9414301,0.9405468,0.941432,0.94142133,0.9453526,0.9395322,0.9450386,0.9414245,0.94075704
0.94142234,0.94140834,0.94084376,0.94016665,0.9507724,0.9414287,0.94142616,0.9414233,0.94666874,0.94143105,0.94665146,0.94043607,0.9404429,0.9506698,0.9414171,0.9414216,0.9414311,0.9397282,0.94142026,0.9405485,0.9414282,0.9414177,0.94142026,0.94084203,0.945963,0.9414285,0.94142014,0.94141823,0.9465987,0.941427,0.9404323,0.9454011,0.94141495,0.9395234,0.9404359,0.9414271,0.94017607,0.94142383,0.94663423,0.9407601,0.94074965,0.94141996,0.95063674,0.94143134,0.9414216,0.9414233,0.94142413,0.9414159,0.9404348,0.94142383,0.94075745,0.94141495,0.9414274,0.94140685,0.94143915,0.94084144,0.9414275,0.94616896,0.94043547,0.9414079,0.94476604,0.9401783,0.9405537,0.9459328,0.94663084,0.9414251,0.9397283,0.9414226,0.9414223,0.9453871,0.9453985,0.9414338,0.94083995,0.9414253,0.94141203,0.94084436,0.94142216,0.9399048,0.9398809,0.94142056,0.9405397,0.94084704,0.9408393,0.94011444,0.9397393,0.94075924,0.9414241,0.9414237,0.9407735,0.9408365,0.94142187,0.94142467,0.94142765,0.941429,0.9450331,0.9404296,0.9405354,0.94075763,0.94044125,0.9414268,0.9414293,0.9405515,0.9414338,0.94141847,0.9453509,0.93953246,0.9450416,0.94142216,0.94075155
0.94132125,0.9413129,0.9407434,0.9400574,0.95067286,0.941324,0.9413333,0.941322,0.9465723,0.9413334,0.94656056,0.9403195,0.9403207,0.95057374,0.941318,0.94132674,0.9413441,0.93962234,0.9413259,0.94044864,0.9413327,0.9413274,0.9413222,0.9407368,0.94587034,0.94132805,0.94132066,0.94131905,0.9465064,0.9413363,0.9403291,0.9452984,0.94131875,0.93942827,0.9403163,0.9413293,0.9400762,0.94133407,0.9465228,0.9406536,0.940647,0.94132304,0.9505438,0.94133234,0.9413217,0.941322,0.94133055,0.9413188,0.9403181,0.9413202,0.9406764,0.9413084,0.94134516,0.9413104,0.9413371,0.9407354,0.9413221,0.94606435,0.9403236,0.94130576,0.9446637,0.94006795,0.94045854,0.94585466,0.94654846,0.9413233,0.93963516,0.94133216,0.94132686,0.9452924,0.94531465,0.94134206,0.94073075,0.94132084,0.9413164,0.94073445,0.9413179,0.9398061,0.9397896,0.94132644,0.9404488,0.94074225,0.94073635,0.9400193,0.9396321,0.9406709,0.941327,0.94132113,0.9406624,0.94073665,0.94133097,0.94133043,0.9413407,0.9413449,0.94494504,0.940318,0.9404384,0.94066787,0.9403122,0.94134134,0.9413304,0.9404574,0.94133955,0.94133216,0.945258,0.93943167,0.94491965,0.94131947,0.9406605
0.9411862,0.94117343,0.94061714,0.9399311,0.9505606,0.94119424,0.94119316,0.94118786,0.9464547,0.9411939,0.94643444,0.9401831,0.9401829,0.95045215,0.9411751,0.9411924,0.94119793,0.9394934,0.9411851,0.9403235,0.9411899,0.94119275,0.9411829,0.94061565,0.9457414,0.9411885,0.94118196,0.94117755,0.9463663,0.94118965,0.9401808,0.9451729,0.9411762,0.93929935,0.9401721,0.9411896,0.93994904,0.9411923,0.94639575,0.9405254,0.9405202,0.9411845,0.95041263,0.9411937,0.9411896,0.94118786,0.9411877,0.94117856,0.940182,0.9411899,0.9405353,0.94117635,0.9412016,0.94117045,0.94120026,0.9406133,0.9411887,0.945949,0.94018596,0.94117296,0.9445341,0.9399364,0.9403235,0.9457297,0.946415,0.94119,0.9395033,0.9411845,0.9411861,0.94515866,0.94518226,0.9411941,0.94060576,0.9411873,0.94118226,0.9405963,0.9411809,0.9396963,0.9396611,0.9411836,0.94031936,0.94060934,0.9406029,0.9398991,0.93950677,0.9405405,0.9411922,0.94118917,0.9405391,0.9405999,0.9411907,0.94118863,0.9412019,0.9411888,0.9448118,0.9401842,0.9403295,0.94053805,0.9401888,0.94119054,0.9411882,0.9403257,0.94119334,0.9411861,0.9451319,0.93931407,0.9448129,0.94119114,0.9405323
